"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1304008283070427136","Fri Sep 11 00:21:46 +0000 2020","0","@msaid_didu Desain pemenang sayembara IKN istana berdekatan dgn fasilitas2 lain https://t.co/8k7RQpz96D","1304213510247690240","https://pbs.twimg.com/media/Ehl_RmcXcAEd5RC.jpg","msaid_didu","in","","0","1","0","https://twitter.com/muttle9/status/1304213510247690240","2468828202","muttle9"
"1307796661117149184","Sun Sep 20 23:48:20 +0000 2020","16","@CNNIndonesia What next? Gedung2 Kemen BUMN Kemenkeu kemenkes Kemendagri Jiwasraya Garuda PLN dll...ini maksudnya mau siap2 pindah ya ke IKN yg banjir2 itu....:D","1307828973024374784","","CNNIndonesia","in","Indonesia","0","1","3","https://twitter.com/haikalbenz/status/1307828973024374784","554411907","haikalbenz"
"1305879117242363906","Wed Sep 16 01:44:48 +0000 2020","1","@rapyourheroo amin utg gx ikn lwle","1306046343652106240","","oxvawr","in","Seville, Spain","0","1","0","https://twitter.com/bukanpakgurlya/status/1306046343652106240","1223846110579453953","bukanpakgurlya"
"1305654528180588544","Mon Sep 14 23:47:52 +0000 2020","1","MIL aku diagnosed Adenoid Cystic Carcinoma (ACC) stage 4 and now dah spread to lungs cancer ni rare. Jarang ditemui. Now kena refer IKN untuk tahu treatment apa yang seduai untuk mama. And I am freaking sad rn","1305654528180588544","","","in","Seremban","0","1","0","https://twitter.com/atika_ghani/status/1305654528180588544","137174433","atika_ghani"
"1304811671362441222","Sat Sep 12 15:58:39 +0000 2020","0","TNI AL di Perbatasan Mulai Diperkuat untuk Menopang Pertahanan IKN Baru https://t.co/wVA8GQaq50","1304811671362441222","","","in","Tarakan Kaltara","0","0","0","https://twitter.com/metrokaltara/status/1304811671362441222","2275683542","metrokaltara"
"1305424601564889088","Mon Sep 14 08:34:13 +0000 2020","1","balik labuan bln depan i nk angkut balik pegaga crispy sambal hitam sambal ikan bilis kentang &amp; sambal ikan bilis kacanglpas tu mkn dgn nasi putih astaga mmg tak pergi cafe la kalau seminggu makan mcm tuLabuan susah nk cari tmbh2 yg sambal ikn bilis kacang tu","1305424601564889088","","","in","","0","0","0","https://twitter.com/adoreglambysyaf/status/1305424601564889088","1247230936699133961","adoreglambysyaf"
"1304824916596813824","Sat Sep 12 17:22:05 +0000 2020","0","@splendidbbh @aby_ikn @storiesforwoodz utut HAHAHAHAHHA","1304832667498590208","","splendidbbh","tl","","0","0","0","https://twitter.com/luisaaang/status/1304832667498590208","149378106","luisaaang"
"1306993512999575554","Fri Sep 18 16:46:45 +0000 2020","0","@aby_ikn Natumpak mo dzai ","1306998103992532993","","aby_ikn","in","","0","1","0","https://twitter.com/hanburgyul/status/1306998103992532993","1135837631059599360","hanburgyul"
"1304752970609823745","Sat Sep 12 12:43:36 +0000 2020","1","@MawarSiti4 Nk ikn ke..kambing ke..ayam..","1304762585766486016","","MawarSiti4","in","","0","1","0","https://twitter.com/Black_3309/status/1304762585766486016","1090636349646897152","Black_3309"
"1304539134518726656","Fri Sep 11 21:55:41 +0000 2020","0","*DAKWAH ITU WAJIB TAK PERLU SERTIFIKAT* _Bedah Buletin Dakwah Kaffah Edisi 158_ *Sabtu 12 September 2020* *Pukul 20.15 wita - selesai* hanya di chanel kesayangan Anda *IKN Islamic Tv* https://t.co/61tjfz6fw5 https://t.co/61tjfz6fw5 https://t.co/aaxVZp4d6l https://t.co/lBqOH9nbzt","1304539134518726656","https://pbs.twimg.com/media/EhqnbYNVgAAB1D7.jpg","","in","","0","0","0","https://twitter.com/AbidinFathan/status/1304539134518726656","1205323050993864704","AbidinFathan"
"1304295527438147584","Fri Sep 11 23:40:46 +0000 2020","1","@CetakBalikpapan mgkn spt itu nanti konsep utk new ikn.","1304565579949445133","","CetakBalikpapan","in","Balikpapan, Indonesia","0","1","0","https://twitter.com/kei_zt/status/1304565579949445133","63986588","kei_zt"
"1305047584679976970","Sun Sep 13 07:36:13 +0000 2020","1","Hasil proyeksi dari skenario pemindahan IKN menunjukkan adanya ancaman defisit lahan pertanian. Pemerintah Daerah pun dihadapkan pada dua pilihan yaitu melakukan konservasi dan menambah lahan pertanian atau melakukan intensifikasi pertanian. https://t.co/dW5JkrMC6e","1305047618859409409","https://pbs.twimg.com/media/Ehx1471UMAAzpun.jpg","kanwilbpnsumbar","in","Jl. Kartini No.22, Padang","0","0","0","https://twitter.com/kanwilbpnsumbar/status/1305047618859409409","3679838540","kanwilbpnsumbar"
"1306451267179421698","Thu Sep 17 04:33:49 +0000 2020","0","Bagaimana pendapat @GreenpeaceID terhadap pemindahan IKN ke Kalimantan Timur terkait kelangsungan dan habitat flora/fauna di lokasi tersebut?","1306451267179421698","","","in","Kaltim, Indonesia","0","0","0","https://twitter.com/srimeriatika/status/1306451267179421698","2324560429","srimeriatika"
"1304824916596813824","Sat Sep 12 17:20:28 +0000 2020","1","@luisaaang @aby_ikn @storiesforwoodz de wala wala ikaw parin bukas HAHAHAHHAHA","1304832262928625664","","luisaaang","tl","tugon: sana all","0","1","0","https://twitter.com/splendidbbh/status/1304832262928625664","3073280552","splendidbbh"
"1304359357287510016","Sat Sep 12 01:08:28 +0000 2020","0","@anwaralias Gua nk ode ikn jenak 5 kg bai!...","1304587652088213504","","","in","Malaysia","0","0","0","https://twitter.com/ladangtebuwith1/status/1304587652088213504","1055975620469915648","ladangtebuwith1"
"1304824916596813824","Sat Sep 12 17:15:16 +0000 2020","0","@aby_ikn @storiesforwoodz HAHAHAHAHA bukas si @splendidbbh na ulit yan ","1304830952007368704","","aby_ikn","tl","","0","1","0","https://twitter.com/luisaaang/status/1304830952007368704","149378106","luisaaang"
"1307529373847756800","Sun Sep 20 03:57:50 +0000 2020","0","mkn breakfast lambat last last aa ckp tkyh msk utk tghr. msk utk mlm je sebab dedua dh knyg . so utk tgh hr ni kita p cuci ikn yg bli td jela. lps tu boleh rehat ","1307529373847756800","","","in","","0","0","0","https://twitter.com/eiykarahman/status/1307529373847756800","948846786","eiykarahman"
"1307355220620578817","Sat Sep 19 16:25:48 +0000 2020","0","Upayakan Hak Suara Tidak Sia-sia DPP IKN Pelalawan Himbau Warganya agar Memastikan Masuk Daftar Pemilih Sementara https://t.co/bohgCoVBZO","1307355220620578817","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/MediaNawacita/status/1307355220620578817","1297798716133236736","MediaNawacita"
"1304268430183333890","Fri Sep 11 04:00:00 +0000 2020","0","Universitas Pertahanan melakukan penelitian ke Provinsi Kalimantan Timur terkait kesiapan menjadi ibu kota negara (IKN) baru. #ibukotabaru #unhan #senayanpost https://t.co/DAqXXX7B4t","1304268430183333890","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/senayanpost/status/1304268430183333890","727369187103019008","senayanpost"
"1306815355319234562","Fri Sep 18 04:45:29 +0000 2020","0","@aby_ikn bawal pa ata hahahaha","1306816592680873984","","aby_ikn","tl","","0","0","0","https://twitter.com/hanburgyul/status/1306816592680873984","1135837631059599360","hanburgyul"
"1306606373170372608","Thu Sep 17 15:00:02 +0000 2020","1","@subtanyarl khb kjh kjw syh kjh kdh jcw ikn","1306608859318947841","","subtanyarl","in","ㅡ🔴 for iKON & WayV.𔘓","0","1","0","https://twitter.com/nuoyangqis/status/1306608859318947841","1106877424434700288","nuoyangqis"
"1305052948314034177","Sun Sep 13 08:52:39 +0000 2020","1","@amoyyya_ Tak shukelahh org selfish ni suruh dia jual ikn kt tmpt lain please ","1305066853186723840","","amoyyya_","in","이민호 💜😜","0","1","0","https://twitter.com/fitriainii_/status/1305066853186723840","774857427225235456","fitriainii_"
"1304221700528119808","Fri Sep 11 00:54:19 +0000 2020","0","Bupati PPU Abdul Gafur Mas ud mengatakan penundaan rencana kepindahan calon ibu kota negara (IKN) ke PPU akbat adanya pandemi COVID-19 bukan karena hal lain sehingga ia optimistis ke depan IKN pasti akan pindah ke kabupaten ini. baca selengkapnya di https://t.co/E8VDNmimgL https://t.co/8w3Tdy2JYl","1304221700528119808","https://pbs.twimg.com/media/EhmGtYIX0AE5UBZ.jpg","","in","Basuki rahmat no 41 Samarinda","0","0","0","https://twitter.com/kominfokaltim/status/1304221700528119808","2376472662","kominfokaltim"
"1306223894001364992","Wed Sep 16 15:00:43 +0000 2020","1","@bersuaraaaa @_tulangsumsum_ @mowningrose_j @rose111_______ Klo ikn nya ngkap mngsa pake glbb brati dia paham materinya ","1306246643394641920","","bersuaraaaa","in","","0","0","0","https://twitter.com/urvitaxz/status/1306246643394641920","1258083461639766017","urvitaxz"
"1304316872704192512","Fri Sep 11 07:16:32 +0000 2020","1","@lovellylester IKN S SNS D AORRORO","1304317890418470914","","Iuzgender","in","18 they them","0","0","0","https://twitter.com/f1gayda/status/1304317890418470914","1287262041049190400","f1gayda"
"1306073924053078021","Wed Sep 16 03:43:10 +0000 2020","0","@zakiloong Buat kuah asam pedas mcm biasa. Cuma pakai ikn saden tuang skli dgn sos tomato dlm tin tu","1306076131666190336","","zakiloong","in","","0","1","0","https://twitter.com/kymnasyrah/status/1306076131666190336","2195922318","kymnasyrah"
"1306029203796623360","Wed Sep 16 00:36:41 +0000 2020","0"," Ya saya pikir itu keputusan bijaksana dari pemerintah terkait penundaan IKN tahun depan. Itu artinya memang semua fokus pada penanganan Covid-19 berikut dampaknya termasuk dampak ekonomi yang lagi resesi seperti ini @irwan_fecho IR-1 #Berpikir #Bersuara #Bertindak","1306029203796623360","","","in","Kalimantan Timur","0","0","0","https://twitter.com/suara_irwan/status/1306029203796623360","992654911383846913","suara_irwan"
"1305710972338728960","Tue Sep 15 05:40:45 +0000 2020","0","@pawsthetic loe maw bdn loe sprti ikn asin yh ke beach siang2 blong bgni","1305743334783082496","","memef","in","18","0","0","0","https://twitter.com/abctbgtt/status/1305743334783082496","1175024236307435520","abctbgtt"
"1305068000802873344","Sun Sep 13 09:18:03 +0000 2020","0","@guriIem Enk donk. Ikn grng. Ikan garang? Hahahahahahhaa bs aj km.","1305073247600353280","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/sheensuaI/status/1305073247600353280","731029206734249984","sheensuaI"
