"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1258290392639762433","Thu May 07 06:59:42 +0000 2020","0","[APA KABAR PROYEK PEMINDAHAN IBU KOTA NEGARA DI TENGAH PANDEMI?] Halo MIPA! Sejak pemerintahan Presiden Joko Widodo periode kedua bergulir pembahasan mengenai proyek pemindahan ibu kota negara (IKN) menjadi isu yang hangat untuk dibahas. https://t.co/xH2hgWVJuf","1258290392639762433","https://pbs.twimg.com/media/EXZYbyVU8AAuHUr.jpg","","in","Universitas Indonesia, Depok","0","2","0","https://twitter.com/bemFMIPAUI/status/1258290392639762433","236059964","bemFMIPAUI"
"1259359467977625600","Sun May 10 10:17:17 +0000 2020","0","@aby_ikn linyahan ng mga naiinggit HAHAHAHA","1259427279580459008","","aby_ikn","tl","","0","1","0","https://twitter.com/hanburgyul/status/1259427279580459008","1135837631059599360","hanburgyul"
"1259158926169460738","Sat May 09 16:30:56 +0000 2020","0","oohh pole sana kaka..don't know that sisi mt kenya ndio sauti ya kenya?? Ikn pia I don't support 'em..wacha watuambie nini ya maana wameleta...","1259158926169460738","","","in","","0","0","0","https://twitter.com/njoro_titus/status/1259158926169460738","1240350172435165186","njoro_titus"
"1257631624637775873","Tue May 05 12:23:13 +0000 2020","1","@AdeeologyTweets @MawarSiti4 Apa bulih buat cuma seekor ikn","1257647032820330496","","AdeeologyTweets","in","Sandakan, Sabah","0","1","0","https://twitter.com/deesalisa/status/1257647032820330496","954562695755317248","deesalisa"
"1256416937111781376","Sat May 02 14:22:07 +0000 2020","1","@pln_123 Kenyataannya listrik utk yg 900 watt non subsidi naik. Sy bandingkan pemakaian bulan Desember 2019 dan bulan April 2020 KWH nya sama tp nominalnya berbeda.","1256589793170911237","","pln_123","in","Denpasar Selatan, Indonesia","0","1","0","https://twitter.com/duta_ikn/status/1256589793170911237","1219490960154849286","duta_ikn"
"1256945093430243328","Sun May 03 13:53:57 +0000 2020","1","Dulu waktu msh kecil sy suka ikut adik embah memancing sy paling senang memasang cacing di kail. Sering dpt ikn banyak bisa untk lauk 1 hr. Setelah abg tdk lg takut gosong. Klau aku ikut kursus memancng di 4.0 kira2 lulus tdk ya","1256945093430243328","","","in","","0","0","0","https://twitter.com/Ningsulistiyow1/status/1256945093430243328","1131159456866131969","Ningsulistiyow1"
"1257100276928057348","Mon May 04 02:09:22 +0000 2020","3","@GrantMBeasley IKN really skewers Katsura.","1257130165701935104","","GrantMBeasley","in","somewhere ","0","1","0","https://twitter.com/VictheDope/status/1257130165701935104","1716731905","VictheDope"
"1258004088358232064","Thu May 07 07:41:37 +0000 2020","0","@Araghutama Klo utk perpres Jabo utk pemindahan IKN udh diakomodir di perpresnya di lampiran III. DKI sbg Pusat pemerintahan dialokasikan cuma sampe 2024 :) https://t.co/gH24slyJ6C","1258300942761340929","https://pbs.twimg.com/media/EXZiBQTUcAIGEW_.jpg","Araghutama","in","Jakarta","0","1","0","https://twitter.com/egajulae/status/1258300942761340929","199545589","egajulae"
"1257631624637775873","Tue May 05 12:36:41 +0000 2020","1","@AdeeologyTweets @MawarSiti4 Adee salah mengata ikn yg nda brsalah","1257650422388453376","","AdeeologyTweets","in","Sandakan, Sabah","0","1","0","https://twitter.com/deesalisa/status/1257650422388453376","954562695755317248","deesalisa"
"1259492615927431171","Sun May 10 14:39:11 +0000 2020","1","@RirryVLNY kmu gk jualan ikn lagi ama rehan?","1259493191125852162","","","in","","0","0","0","https://twitter.com/ushldcareabout/status/1259493191125852162","1004377491820064775","ushldcareabout"
"1255983050271322113","Fri May 01 01:33:20 +0000 2020","0","@dayaaahmadkamal tu laaa apooo lubang ikn pon mcm buat sndiri je ","1256033934145499137","","dayaaahmadkamal","in","Kuantan, Pahang","0","0","0","https://twitter.com/adengothman/status/1256033934145499137","304766722","adengothman"
"1257987751992942592","Wed May 06 23:21:13 +0000 2020","2","@__MV_llestari__ @AirinAirin_NZ Cakep mbak! mantep jiwa. memang morowali kyk gula lahan utk inves dsana dan membuka bnyk kerja bnyk usaha. Menurut sy memang pemerintah gk mempublikasikan secara cantik morowali ini mungkin gk penting utk menghabiskan energi utk itu. seperti ikn juga.","1258175014500593664","","","in","Balikpapan, Indonesia","0","0","0","https://twitter.com/kei_zt/status/1258175014500593664","63986588","kei_zt"
"1259550404679000064","Sun May 10 18:29:40 +0000 2020","0","@bluewanqji IKN IT SENDT ME","1259551194558709762","","","in","Ghost realm","0","0","0","https://twitter.com/aVIPDOnut/status/1259551194558709762","930021723134717952","aVIPDOnut"
"1258085363643551744","Wed May 06 17:26:42 +0000 2020","3","@peju4ng Mungkin jugak ke negara baru dg IKN baru kan do'i ketua otorita IKN ntu","1258085797825138689","","moenokrajoendah","in","Belantara Kata","0","1","0","https://twitter.com/SangLangit01/status/1258085797825138689","466538179","SangLangit01"
"1258752912928329730","Fri May 08 13:51:16 +0000 2020","0","@FerdinandHaean2 Nih kelompok yang minta anggaran IKN dipindahkan untuk penanganan corona. Padahal anggaran untuk IKN saja belum masuk APBN tapi mereka minta anggarannya dialihkan. Pada halau semua. https://t.co/AsFk5p0ROt","1258756357785714688","https://pbs.twimg.com/media/EXf_rHAUcAAnPJB.jpg","FerdinandHaean2","in","💯 ♥️ 🇮🇩 ➡️ #SobatNKRI","1","0","1","https://twitter.com/57Menuju58/status/1258756357785714688","1111681437101481985","57Menuju58"
"1257239938699079680","Mon May 04 09:26:59 +0000 2020","2","@TsamaraDKI Anggaran IKN gmna?","1257240293641879552","","TsamaraDKI","in","","0","0","0","https://twitter.com/cahsolo333/status/1257240293641879552","2392508382","cahsolo333"
"1257206590601433089","Mon May 04 15:14:06 +0000 2020","4","@peenafsir @Opang_binares @Jelantik5 @telurkelinci @agama_nusantara @DalemMaruti @AremaNita__ @rullyjoo277212 @baguscondromowo @SeruniPuspaAlam @Kirana____2 @KiRegel @kenhans03 slmt malam para sedulur... lg menikmati convo ini dr kemaren. convo ini ibarat kumpulan ikN air laut sedang bahas berenang .. tetiba hadir kumpulan ikan air tawar mengajari ikan air laut berenang. ohh sy adalah kerang di dasar laut hanya mengamati rahayu","1257327650999160832","","peenafsir","in","DKI Jakarta, Indonesia","0","2","0","https://twitter.com/snjayajonggrang/status/1257327650999160832","2882275784","snjayajonggrang"
"1258427164413681672","Thu May 07 16:13:02 +0000 2020","0","@shoki_0209 WKT～IKN！","1258429646162374663","","shoki_0209","in","限界メンタル","0","0","0","https://twitter.com/Autumn63775693/status/1258429646162374663","1107313234158084097","Autumn63775693"
"1257557225888976900","Tue May 05 06:58:54 +0000 2020","1","@Nadine_Oliv Karena Proyek IKN jalan terus...","1257565418052440064","","Nadine_Oliv","in","","0","0","0","https://twitter.com/koncektanah/status/1257565418052440064","1251896402478682112","koncektanah"
"1256783574826577921","Sun May 03 03:12:08 +0000 2020","0","Inti dari pernyataan mensos ini sih tdk semua warga akan kebagian mungkin duitnya memang kurang sebagian masih dipakai buat mbangun IKN plus nggaji stafsus...","1256783574826577921","","","in","","0","0","0","https://twitter.com/BayuAYulianto/status/1256783574826577921","883600441","BayuAYulianto"
"1256787210541596672","Sun May 03 03:26:35 +0000 2020","0","Rezim pusat tetep bangun IKN baru di tengah pandemi dihujat macem-macem sampe fitnah sana sini. Rezim balekota bayar commitment fee Formula E di tengah pandemi didiamkan semilyar bahasa.","1256787210541596672","","","in","West Bank - Gaza Strip","0","0","0","https://twitter.com/Mosthafavi/status/1256787210541596672","61431894","Mosthafavi"
"1256184091080187904","Fri May 01 11:30:00 +0000 2020","0","Pada 2021 rencananya akan sudah dimulai tahapan ground breaking IKN hingga tahun 2024 IKN mulai diresmikan. https://t.co/G4yoJnwWsf","1256184091080187904","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/akuratco/status/1256184091080187904","786549338818224128","akuratco"
"1258961366817427461","Sat May 09 07:58:20 +0000 2020","1","@AtmkNurwidi Sudah ada mas..mau pepes ikn mas aja","1259029927317377029","","nw_atmoko","in","","0","1","0","https://twitter.com/KikiHakim4/status/1259029927317377029","1199707596438949888","KikiHakim4"
"1256696928210837504","Sun May 03 04:53:40 +0000 2020","1","@Dennysiregar7 @PemprovSUMUT @jokowi Cuci tangan pempus masalah pandemi covid19 dgn menerapkan PSBB. Mestinya tanggung jwb pempus menerapkan karangtina wilayah atau lockdown tp apa daya duitnya utk bangun IKN &amp; infrastruktur.","1256809123930230784","","Dennysiregar7","in","","0","1","0","https://twitter.com/HinduanTahir/status/1256809123930230784","1241928589269856257","HinduanTahir"
"1256280881980825600","Sat May 02 05:03:04 +0000 2020","2","@Wiz_Bulu1 Lanjutkan saja kejalur hukum untuk para aktivis bantu Pak @msaid_didu dukungan data agar terbuka hubungan LBP dengan : - Reklamasi Teluk jakarta - Meikarta - Panama Papers - TKA China - Bubur Kertas - Freeport - IKN - dll Biar jelas Beliau PATRIOT atau BANGSAT BANGSA .. ??","1256449102562226176","","Wiz_Bulu1","in","","0","0","2","https://twitter.com/syahrulsyah88/status/1256449102562226176","2622807456","syahrulsyah88"
