"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1212296170304876549","Wed Jan 01 08:55:05 +0000 2020","0","Antrian mobil terlihat di pintu gerbang Tol Balikpapan - Samarinda Adakah #shobatwarta Yg ada di situ?? Oiya ini blm ketambahan ASN yg nanti pindah ke IKN yg baru lho y.. . . ●●●●●●●●●●●●●●●●●●●●●●● FOLLOW https://t.co/vNzEni4waM","1212296170304876549","","","in","Balikpapan","0","0","0","https://twitter.com/wartabpn1/status/1212296170304876549","1015778351653388288","wartabpn1"
"1214041179706118144","Mon Jan 06 04:29:07 +0000 2020","0","Igt kt dia nangis klua ank ikn. kih3.. Cm ni rpnya salamander halus2.. Mcm berudu btul","1214041179706118144","","","in","Pole River, Corner, P.D.R","0","0","0","https://twitter.com/BabahKaww_BEV/status/1214041179706118144","983776093227204608","BabahKaww_BEV"
"1212369339812179968","Wed Jan 01 15:39:40 +0000 2020","1","@Byhaparkeun tp saya mcm ikn bilis nk ke ?","1212397989785817088","","teedoyeon","in","","0","1","0","https://twitter.com/infernonight_/status/1212397989785817088","788358424991981572","infernonight_"
"1215136214090518528","Thu Jan 09 05:44:44 +0000 2020","1","@hollisheeet Ikn rainla","1215147370196811777","","mojman123","in","","0","0","0","https://twitter.com/afrdzx_/status/1215147370196811777","1202901394069450753","afrdzx_"
"1214630794234171392","Tue Jan 07 19:32:02 +0000 2020","0","New post: Pekerja Proyek Pembangunan IKN Wajib Jadi Peserta BPJS Ketenagakerjaan https://t.co/Fety2JYtTo","1214630794234171392","","","in","Balikpapan ","0","0","0","https://twitter.com/IniBalikpapaner/status/1214630794234171392","4673458508","IniBalikpapaner"
"1214099852411338754","Mon Jan 06 08:22:16 +0000 2020","4","Masinnya air laut xmampu myerap ke dlm isi ikan. Tapi bila ikn sudah mati Secubit garam pun sudah ckup utk mmasinkannya. Begitu juga HATI kita HATI yg hidup ianya sukar utk dinodai tapi bila HATI sdh mati ianya mudah dpngaruhi! Moga ALLAH sentiasa jaga HATI kita. #jagahati","1214099852411338754","","","in","dibawah hamparan langitMU","0","0","0","https://twitter.com/Hanis_201308/status/1214099852411338754","1191932826331074564","Hanis_201308"
"1215160590542557184","Thu Jan 09 06:37:16 +0000 2020","0","#BeritaSampit Teras Narang Ingatkan Peluang Kalteng Hadapi IKN https://t.co/FEaqcGXlBu PALANGKA RAYA - Anggota Dewan Perwakilan Daerah yang juga Ketua Komite 1 DPD RI Agustin Teras Narang menyampaikan beberapa h... https://t.co/U1KE69HV4I","1215160590542557184","https://pbs.twimg.com/media/EN0eHaqWAAA-e-j.jpg","","in","Kalimantan Tengah, Indonesia","0","0","0","https://twitter.com/beritasampit_id/status/1215160590542557184","965831602403078145","beritasampit_id"
"1214837210907906049","Wed Jan 08 09:12:16 +0000 2020","0","Waw HUT Ke-63 Kaltim Ketua DPRD Minta Pemerataan Pembangunan Infrastruktur Tak Hanya Fokus ke IKN https://t.co/f5tjBH1Yxo #Samarinda #menujupilwali2020 #kalimantantimur #bontang #sangatta #bulungan #malinau #kukar #balikpapan #penajam #ppu #ibukotabaru","1214837210907906049","","","in","samarinda","0","0","0","https://twitter.com/reportaseSMR/status/1214837210907906049","2838256116","reportaseSMR"
"1213297146234990592","Sat Jan 04 03:12:36 +0000 2020","0","Saturday morning..bismillah..alhamdulillah..jemput2 ikn bilis jer utk bfast pagi ni..cicah smbal kicap ..sedap!!","1213297146234990592","","","in","","0","0","0","https://twitter.com/ILAMOHDNOR2/status/1213297146234990592","1191559648647630848","ILAMOHDNOR2"
"1212496753208909824","Wed Jan 01 22:12:07 +0000 2020","0","Para Pemenang Sayembara Lomba Desain Ibu Kota Negara Pemenang Sayembara Lomba Design Ibu Kota Negara #sayembara #desain #ibukotanegara #ikn #negararibanusa #pemenang https://t.co/8kJqT61uDM","1212496753208909824","","","in","Bali","0","0","0","https://twitter.com/baliprorealty/status/1212496753208909824","323660017","baliprorealty"
"1214679994380611584","Tue Jan 07 22:47:32 +0000 2020","0","Dukung Percepatan Pembangunan IKN Pelindo IV Bangun Akses Pelabuhan di Kaltim https://t.co/jLaIMTn2Og https://t.co/h3A7Qw8s4s","1214679994380611584","https://pbs.twimg.com/media/ENtpBJIUcAAy_5f.jpg","","in","Makassar, Indonesia","0","0","0","https://twitter.com/terkinidotid/status/1214679994380611584","123757780","terkinidotid"
"1212293889832304640","Wed Jan 01 09:05:07 +0000 2020","0","For : dekjuy (ska ikn ptis) Bila ingin ikan petis Datang saja ke Maluku Jika ingin lelaki romantis Datang saja kepadaku #anjy https://t.co/wj2olWvel9","1212298695493816321","https://pbs.twimg.com/tweet_video_thumb/ENLzOycU0AElU3E.jpg","yonosanha","in","🏡 AROHA - OPSITE210 - OYO","0","1","0","https://twitter.com/yonosanha/status/1212298695493816321","1057013384850206720","yonosanha"
"1214376172961689600","Tue Jan 07 02:40:16 +0000 2020","0","nervous teruk sbb dh 2 tahun terselamat dri scaling tahun lps dia check je pstu bru kat pintu ckp la assalamualaikum Dr tp sy baru lpas mkan nasi lemak tau . Dr gelak &amp; reply haa habisla kang memacam jumpa terselit. Time scaling Dr sy tak jumpa lg cabainya ikn bilisnya ","1214376172961689600","","","in","","0","1","0","https://twitter.com/aimiasyikien/status/1214376172961689600","543273644","aimiasyikien"
"1213336528598052864","Mon Jan 06 16:59:17 +0000 2020","1","@Ismaeel__Haruna @Ibra_khaleefa Ikn o","1214229966226935808","","Sir__Ismaeel","in","Rivers, Nigeria","0","0","0","https://twitter.com/SurajGOla5/status/1214229966226935808","1173706952456716295","SurajGOla5"
"1212605966874636288","Thu Jan 02 05:26:06 +0000 2020","0","Seronok jugak duduk dgn umi kat IKN ni. Umi selalu beli buku resepi sbb umi suka masak &amp; kerja sbg tukang masak. Aku pulak just tengok2 &amp; belek2 jelah. Kalau nak baca sendiri berejam tak habis sbb kena guna kanta... #ceritakaklongtikah","1212605966874636288","","","in","Malaysia","0","1","0","https://twitter.com/atikahdalil/status/1212605966874636288","382186631","atikahdalil"
"1214805447095410690","Wed Jan 08 07:06:03 +0000 2020","0","1. MAKASSAR 07 Januari 2020 Manajemen PT Pelabuhan Indonesia IV (Persero) akan mendukung sepenuhnya percepatan pembangunan Ibu Kota Negara (IKN) baru di Kecamatan Sepaku Kabupaten Penajam Paser Utara Provinsi Kalimantan Timur.","1214805447095410690","","","in","Makasar, Indonesia","0","1","1","https://twitter.com/Pelindomaritim/status/1214805447095410690","715350475520892928","Pelindomaritim"
"1215481773984899072","Fri Jan 10 03:53:32 +0000 2020","0","Ak call operator IKN sbb nk mintak sambung ke HR.. Sekali operator tu boleh cam suara ak En Afifi ke ni? Ak pn x penah kenal operator siapa.. Mmg dyorg ade shift2 cuma certain operator tu dh kenal suara ak sbb dlu time keje ak selalu mintak tolg operator sambung talian","1215481773984899072","","","in","","0","0","0","https://twitter.com/PipiThePopeye/status/1215481773984899072","240137803","PipiThePopeye"
"1212391197366374400","Wed Jan 01 15:12:41 +0000 2020","0","Bnjir g hnya di jakarta tapi knp yg tranding hanya DKI jbodetabek bndung dll... Dan tuh ada kapal cina nyuri ikn di natuna... Oh..alangkah lucunya negerii ini","1212391197366374400","","","in","","0","0","0","https://twitter.com/kari_amru/status/1212391197366374400","2989421426","kari_amru"
"1214728762048307202","Wed Jan 08 02:02:22 +0000 2020","0","@jyboochie IKn!!2!22210102 ss","1214729024515104773","","dandeeelyOn","in","25 🌙 they","0","0","0","https://twitter.com/haechantaeiI/status/1214729024515104773","1044088998195605504","haechantaeiI"
"1212503520894566400","Wed Jan 01 22:39:01 +0000 2020","0","Jakarta banjir jagat maya heboh reaksi kita ya rasional saja kan betul juga kampong rawa tempat genangan air. Bung Karno 1950- an ingin memindahka ibu kota negara di Palangkaraya. Era Jokowi ikn ingin pindah ke Kaltim e e taunya jagat maya heboh lagi. Serba hebooh aja.","1212503520894566400","","","in","","0","0","0","https://twitter.com/DarmawanRabe/status/1212503520894566400","1210079325430534144","DarmawanRabe"
"1212230993920159744","Wed Jan 01 05:37:18 +0000 2020","0","@cahyani90976469 @naqsya77 @MTuhasan @petrux_92 @TunggalBhinneka @eizanfolks @TheArieAir Ikn hiu nek sama kadruun..soalnya mulut kadrun beracun..","1212246398860554240","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/hendri_NCY/status/1212246398860554240","714663658467565568","hendri_NCY"
"1214648304144764928","Tue Jan 07 20:41:37 +0000 2020","0","#Changan2ManuverChinaTST #AlihkanRampokDuitJiwaSraya Lha mereka dapet kontrak #IKN Hal lain #China incar Gas/Minyak laut dalam ZEE natuna utara. #BiadabMakelarJualNegara Emang sombong yg sedang berkuasa ini. Yth @SBYudhoyono: It's Ur approval ? to do so?","1214648304144764928","","","in","somewhere in G earth","0","0","0","https://twitter.com/PelancongTua/status/1214648304144764928","1133725056608100352","PelancongTua"
"1212336611746185216","Wed Jan 01 12:10:07 +0000 2020","2","@hys_Jr ingtkn ikn bawal","1212345252985491456","","hys_Jr","in","malaysia","0","1","0","https://twitter.com/NotOverYouYan/status/1212345252985491456","708952031482880000","NotOverYouYan"
"1215261922016104448","Thu Jan 09 13:19:55 +0000 2020","0","HUT Ke-63 Kaltim: Momentum Terbaik Maksimalkan Pemindahan IKN https://t.co/ogs7B0As2k","1215261922016104448","","","in","Samarinda-Kaltim","0","0","0","https://twitter.com/KPFM968/status/1215261922016104448","159463473","KPFM968"
"1215060276216651776","Wed Jan 08 23:58:39 +0000 2020","0"," Pertumbuhan penduduk di Balikpapan sejak ditetapkannya IKN di Kaltim bertumbuh sebanyak 2500 penduduk yg mendaftar administrasi Gokilll","1215060276216651776","","","in","Groningen, Nederland","0","0","0","https://twitter.com/miferdiansyah/status/1215060276216651776","177722769","miferdiansyah"
"1214708494017777666","Wed Jan 08 00:40:47 +0000 2020","0","Menteri BUMN Erick Thohir akan menugaskan BUMN-BUMN untuk menjadi tim pendahulu ke lokasi pembangunan ibu kota baru negara (IKN) dalam rangka menjaga serta melindungi lingkungannya.... https://t.co/C1a8HTx60P","1214708494017777666","","","in","samarinda","0","0","0","https://twitter.com/Kaltim_ANTARA/status/1214708494017777666","560055446","Kaltim_ANTARA"
"1213416021266092034","Sat Jan 04 11:06:43 +0000 2020","1","@mpusshimme Pinter yak ikan bisa berenang sayang 1 yg ikn ga bisa","1213416463479869440","","mpusshimme","in","sepi sepo sepah samun","0","1","0","https://twitter.com/Ungkel_K/status/1213416463479869440","1123258690386022400","Ungkel_K"
"1214832560141824000","Wed Jan 08 08:53:47 +0000 2020","0","HUT KE-63 KALTIM KETUA DPRD MINTA PEMERATAAN PEMBANGUNAN INFRASTRUKTUR TAK HANYA FOKUS KE IKN https://t.co/mGWjeyIkl6 via @tribunkaltim","1214832560141824000","","","in","Balikpapan, Indonesia","0","0","0","https://twitter.com/tribunkaltim/status/1214832560141824000","103551225","tribunkaltim"
"1212936779503820801","Fri Jan 03 03:20:52 +0000 2020","0","selain menggali yg belum ada di Indonesia #samarinda dari sisi wisata nya mesti dibangunkan seni budaya yg menjadi akar asalnya yaitu kalimantan semoga wisata #samarinda kedepannya akan dibangun industri nya oleh pemerintahan kedepannya utk jd alternatif IKN #30HariUntukSMR","1212936838194708480","","tweetrian","in","balikpapan","0","0","0","https://twitter.com/tweetrian/status/1212936838194708480","74955823","tweetrian"
"1213740340097642497","Sun Jan 05 08:46:45 +0000 2020","0","@aby_ikn manang mana ang anak ","1213743625571635200","","aby_ikn","tl","she/her (& gay)","0","0","0","https://twitter.com/momentswithseok/status/1213743625571635200","1177774430434529280","momentswithseok"
"1215117417262678019","Thu Jan 09 10:50:44 +0000 2020","4","@RomitsuT @MuslihatO Berarti ibukota tidak harus pindah ya... klo memang banjir yg jadi alasan kepindahan IKN","1215224381191806976","","RomitsuT","in","","0","0","0","https://twitter.com/Dizah24/status/1215224381191806976","1115606422195040256","Dizah24"
"1213076355841064960","Fri Jan 03 12:35:15 +0000 2020","0","IKN &amp; Sekitarnya (Samarinda-Balikpapan tentunya). Jangan terlalu besar &amp; jangan terlalu kecil semoga Pakuwon Mall Madya Sempaja (Samarinda) sama Mall Agung Podomoro (Balikpapan) bisa membawa semangat IMAX pertama di Kalimantan (mode ngarep banget. Kalau nggak ada gapapa kok).","1213076355841064960","","","in","Samarinda","0","0","0","https://twitter.com/tramadanur/status/1213076355841064960","723459935627956224","tramadanur"
"1215208481843634178","Thu Jan 09 09:47:34 +0000 2020","0","Benarkah IKN baru di Kalimantan Timur?. Bukankah Ibukota Negara selama ini berada di daerah khusus ibukota.. yang bernama Jakarta..dan setelah itu pasti bukan daerah khusus ibukota Kalimantan Timur","1215208481843634178","","","in","Econet ","0","0","0","https://twitter.com/yustinus_esha/status/1215208481843634178","265595218","yustinus_esha"
"1212393019774619648","Thu Jan 02 13:04:52 +0000 2020","2","@wiriantowidjaya @faizalassegaf @jokowi @aniesbaswedan Ibukota negara yg baru dpt menjadi langkah pemerataan pembangunan di Indonesia. Bl krn banjir Jkt lalu dana dialihkan ke DKI mk ini tdk adil bagi rakyat Indonesia. Faizal ini lg coba angkat issue baru dgn kaitkan IKN dan DKI JKT. Justru banjir 2020 itu bukti ibukota harus pindah.","1212721421173964802","","wiriantowidjaya","in","jogja","0","1","0","https://twitter.com/edhi_shi/status/1212721421173964802","3224016240","edhi_shi"
"1215661711350304768","Fri Jan 10 15:48:32 +0000 2020","7","Tadinya rencana untuk membawa pemenang sayembara desain Kawasan Ibukota (IKN) dilaksanakan 15 Januari mendatang. https://t.co/6mLJDFSZXR","1215661711350304768","","","in","Jakarta","0","3","0","https://twitter.com/kompascom/status/1215661711350304768","23343960","kompascom"
"1212912888106516481","Fri Jan 03 03:42:58 +0000 2020","1","@helmifelis Kalau IKN baru nanti kalau mulut2 sampah kaya lo...kami sdh berani pastikan kontolnya sdh tdk berfungsi lagi..","1212942399246225408","","HelmiFelis_","in","IKN Nusantara","0","0","0","https://twitter.com/KasdiIskandar/status/1212942399246225408","3313066993","KasdiIskandar"
"1213040234465619968","Fri Jan 03 10:11:43 +0000 2020","3","Perencanaan pembangunan IKN juga memperhatikan ketahanan terhadap bencana alam https://t.co/YdQkuonbHd","1213040234465619968","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/republikaonline/status/1213040234465619968","22126902","republikaonline"
"1213721988000186368","Sun Jan 05 13:04:34 +0000 2020","2","@Rafie88421627 @TengkuAzlanSha1 Ikn sembilang ya? ikn sembilang bukan hidup di laut ka?? ","1213808509428453376","","Rafie88421627","in","Sandakan, Sabah","0","0","0","https://twitter.com/deesalisa/status/1213808509428453376","954562695755317248","deesalisa"
"1213332885588983808","Sun Jan 05 04:47:27 +0000 2020","1","nahh ini.. pangkalan di spratly.. ada tigaa..dan jangkauannya sangat dekat juga ke IKN baru.. jadi cem mana? tengah laut lohh ini.. logistik dan pangkalan serta bantuan serangan sangat penting #JiwasrayaSkandalPilpres #Jiwasrayagate https://t.co/xtX4kBXsEG","1213683404782194689","","kemlonih","in","Fill Ardhi","0","1","1","https://twitter.com/kemlonih/status/1213683404782194689","380962412","kemlonih"
"1212305712316964864","Wed Jan 01 09:33:00 +0000 2020","0","Jakarta banjir? Yang aneh dimananya ya? Bukankah sudah bisa diprediksi hasilnya akan seperti ini. Dikasih kualitas bagus malah milihnya yang seperti sekarang. Semoga IKN yang baru nanti bisa belajar dari DKI. #keberpihakan #airmasuktanah #BanjirJakarta https://t.co/NBl8lsYsuh","1212305712316964864","","","in","","0","0","0","https://twitter.com/YulianusLadung/status/1212305712316964864","176044396","YulianusLadung"
"1215071737961992194","Thu Jan 09 08:08:03 +0000 2020","0","@GusAdi09 @fahiraidris Kira2 menurut ikam butuh bro lama ubah legislasi 30 UU sblm eksekusi pindah IKN?","1215183440707911681","","GusAdi09","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/AchmadAnnama/status/1215183440707911681","119608068","AchmadAnnama"
"1212553613794369536","Thu Jan 02 02:10:29 +0000 2020","0","@Mertosari @segokikil Uang berpindah ke IKN yg baru lalu lambat laut pusat perdagangan ikut bergeser. lihat pabrik mulai pindah ke Jateng. Jabar akan mencuri peran JKT bila tak ada inovasi dr Anies. Ada bandara Kertajati dan wisata unggulan di Jabar. Lalu jd apa JKT?","1212556740228632583","","Mertosari","in","jogja","0","1","0","https://twitter.com/edhi_shi/status/1212556740228632583","3224016240","edhi_shi"
"1215483428143075328","Fri Jan 10 04:00:06 +0000 2020","0","Kunjungan dari Disnakan Kabupaten Bandung Barat ke BPPIB TSP Bunikasih dalam rangka survey model farm di Jawa Barat guna merumuskan kerja sama bidang peternakan antara Kabupaten Bandung Barat dan Korea melalui Yayasan IKN (Indonesia Korean Networking) Rabu (08/01/2020) https://t.co/yHRQC2EMcL","1215483428143075328","https://pbs.twimg.com/media/EN5DvFvWAAA7h-E.jpg","","in","Jl. Kawaluyaan Indah Raya No.6","0","0","0","https://twitter.com/dkpp_jabar/status/1215483428143075328","823788172937019392","dkpp_jabar"
"1215550608276516864","Fri Jan 10 08:27:03 +0000 2020","0","Investasi di IKN Softbank Tawarkan US100 miliar https://t.co/81nUWun2F8","1215550608276516864","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/Bisniscom/status/1215550608276516864","118646322","Bisniscom"
"1214173113920868352","Tue Jan 07 00:33:01 +0000 2020","1","@KomangSugianto1 @Gerindra kaya nya iya dari gerindra jg klu setegas pendahulunya mngkin.g akn trjadi pncuriaan ikn lgi tegslh seprti.yg dulu smpai berni menenggelmkn kpl asing jg","1214344150402785280","","KomangSugianto1","in","","0","0","0","https://twitter.com/BCeniel/status/1214344150402785280","1200346527035621377","BCeniel"
"1213864140550234112","Sun Jan 05 16:45:38 +0000 2020","0","Ngapain kita bingung krn IKN mau dipindah. Kt yg di Jakarta sebaiknya pikirkan saja gimana harapan kita ttg Jakarta setelah ditinggal IKN. Itu kan juga perlu ada visi.","1213864140550234112","","","in","ÜT: -6.248694,106.807507","0","0","0","https://twitter.com/senirupa/status/1213864140550234112","22085132","senirupa"
"1214805447095410690","Wed Jan 08 07:06:07 +0000 2020","0","5. Farid menyebutkan ada 7 pelabuhan dan terminal di Kalimantan Timur yang dikelola Pelindo IV dan 2 pelabuhan di Kalimantan Utara untuk mendukung Kaltim serta pelabuhan di Sulawesi yang nantinya akan menjadi penyangga IKN.","1214805466275934209","","Pelindomaritim","in","Makasar, Indonesia","0","0","0","https://twitter.com/Pelindomaritim/status/1214805466275934209","715350475520892928","Pelindomaritim"
"1214946044800143366","Thu Jan 09 04:24:20 +0000 2020","0","@jalanjalanrisur @Teguhc172 @AnkerTwiter @TfJakarta Di Ripnas 2030 juga ada jalur Samarinda-Balikpapan yang lewat ibukota baru di daerah Sepaku tapi waktu itu IKN belum ditetapkan di sana. Nah beres sulawesi kynya ini yang dikejar sih jalur Bontang-SMD-IKN-BLP","1215127138040303616","","jalur5_","in","Tambora, Indonesia","0","2","0","https://twitter.com/jalur5_/status/1215127138040303616","1163013061352910848","jalur5_"
"1214837745106878464","Wed Jan 08 09:35:09 +0000 2020","0","@jokowi Yang dibutuhkan nelayan cuma satu pak presiden yaitu menteri KKP yang benar benar bekerja untuk kesejahteraan nelayan yg gigih menenggelamkan kpl pencuri ikn yg terusik jk kedaulatannya diusik dan itu semua tdk ada pd seorang Edhy","1214842971557777408","","jokowi","in","dihatimu ","0","0","0","https://twitter.com/LorNegoro/status/1214842971557777408","926650101757493248","LorNegoro"
"1212325104010448896","Wed Jan 01 17:39:25 +0000 2020","0","@alder_disini Wiiii Der... Berasa pengen lempar sendal banget tadi pas liat doi ngomong di TV. Berasa yang pinter banget gitu padahal ga ada isinya. Pas ditanya soal drainase vertikalnya jawabnya tahfafa. Ga heran Pak Pres dan Pak Bas angkat tangan... IKN pindahin aja deh. Hopeless. ","1212428125558034432","","alder_disini","in","Indonesia","0","0","0","https://twitter.com/kicauanmisae/status/1212428125558034432","56333669","kicauanmisae"
"1212780602857906176","Thu Jan 02 17:00:02 +0000 2020","0","Anggota Komisi V DPR Irwan Fecho mengatakan lokasi yang telah ditetapkan pemerintah sebagai Ibu Kota Negara (IKN) yang baru di Kalimantan Timur tidak pernah banjir. #ibukotabaruIndonesia https://t.co/4as9nfX8FS","1212780602857906176","","","in","Indonesia","0","0","2","https://twitter.com/jpnncom/status/1212780602857906176","79130206","jpnncom"
"1215551610182438912","Fri Jan 10 08:31:02 +0000 2020","2","Dalam sejumlah proyek pembangunan di ibu kota negara (IKN) baru di Kalimantan Timur Presiden Jokowi membuka seluas-luasnya investasi asing. #InvestorAsing https://t.co/uu9hoN9Hyf","1215551610182438912","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1215551610182438912","79130206","jpnncom"
"1213332885588983808","Sun Jan 05 05:30:52 +0000 2020","1","@AndiFathanAli ada.. posisi tawarnya adalah ekonomi dan SDA.. itu juga kalau berani.. dan kemungkinan untuk menutupi kasus dalam negeri bisa jadi tapi kalau dicermati lagi ini juga buka kerentanan IKN baru pangkalan terdekat di kepulauan spratly ada tiga loh sedang kita baru natuna ","1213694330235285504","","AndiFathanAli","in","Fill Ardhi","0","1","0","https://twitter.com/kemlonih/status/1213694330235285504","380962412","kemlonih"
